102,6,8.5,8,0.5,0.928905705466494,1.0,0.9492183610474958,1.0,0.9492183610474958
102,6,8.5,8,1,0.9488105992171032,1.0,1.0,1.0,1.0
102,6,8.5,8,2,0.9687084568974333,1.0,0.9580592105263157,1.0,0.9363825363825364
102,6,8.5,8,3,0.9552042160737813,1.0,0.9196217494089834,1.0,0.9196217494089834
102,6,8.5,8,4,0.9233494363929147,1.0,0.8999891055670552,1.0,0.8999891055670552
102,6,8.5,8,5,0.9472868217054264,1.0,0.9027851318436937,1.0,0.9027851318436937
102,6,8.5,9,0.1,0.9595238095238094,1.0,0.9690126582278481,1.0,0.9690126582278481
102,6,8.5,9,0.5,0.9000783699059561,1.0,0.9802018633540373,1.0,0.9802018633540373
102,6,8.5,9,1,0.9666630351890184,1.0,0.9328063241106719,1.0,0.9209739900387383
102,6,8.5,9,2,0.9552042160737813,1.0,0.9558823529411764,1.0,0.9316964285714286
102,6,8.5,9,3,0.7850045167118338,1.0,0.970357454228422,1.0,0.9504035787221627
102,6,8.5,9,4,0.9895694856324777,1.0,0.9243884358784284,1.0,0.9243884358784284
102,6,8.5,9,5,0.9575883575883576,1.0,0.9014492753623189,1.0,0.9014492753623189
102,6,9,5,0.1,0.8401253918495297,1.0,0.9701025891548608,1.0,0.9701025891548608
102,6,9,5,0.5,0.9036372224846481,1.0,0.9671497584541062,1.0,0.9666630351890184
102,6,9,5,1,0.9104084321475625,1.0,0.9338235294117647,1.0,0.9222137487743762
102,6,9,5,2,0.9552042160737813,1.0,0.9196217494089834,1.0,0.9196217494089834
102,6,9,5,3,0.9316964285714286,1.0,0.9316964285714286,1.0,0.9316964285714286
102,6,9,5,4,0.9570707070707071,1.0,0.9459917399131632,1.0,0.9459917399131632
102,6,9,5,5,0.9347547974413646,1.0,0.9233494363929147,1.0,0.9233494363929147
102,6,9,6,0.1,0.9893338910383771,1.0,0.9787941787941788,1.0,0.9787941787941788
102,6,9,6,0.5,0.9452495974235104,1.0,0.9680016731151312,1.0,0.9680016731151312
102,6,9,6,1,0.9488105992171032,1.0,0.9695310166284974,1.0,0.9592163134746101
102,6,9,6,2,0.9478474281623888,1.0,0.9051162790697674,1.0,0.893970893970894
102,6,9,6,3,0.9435528500276702,1.0,0.9196217494089834,1.0,0.9196217494089834
102,6,9,6,4,0.8999891055670552,1.0,0.9117647058823529,1.0,0.9117647058823529
102,6,9,6,5,0.9570707070707071,1.0,0.9233494363929147,1.0,0.9233494363929147
102,6,9,7,0.1,0.9370888157894737,1.0,0.9792429792429792,1.0,0.9792429792429792
102,6,9,7,0.5,0.9261583011583012,1.0,0.9883067751920211,1.0,0.9642314436002337
102,6,9,7,1,0.9370888157894737,1.0,0.9796081567373051,1.0,0.9796081567373051
102,6,9,7,2,0.9575883575883576,1.0,0.979029605263158,1.0,0.9575883575883576
102,6,9,7,3,0.9014492753623189,1.0,0.9117647058823529,1.0,0.9117647058823529
102,6,9,7,4,0.9893338910383771,1.0,0.9104084321475625,1.0,0.9104084321475625
102,6,9,7,5,0.813300793166565,1.0,0.9073148568832349,1.0,0.9073148568832349
102,6,9,8,0.1,0.9014492753623189,1.0,1.0,1.0,1.0
102,6,9,8,0.5,0.9165400350672122,1.0,0.9536574284416175,1.0,0.9415338759601055
102,6,9,8,1,0.9890499194847021,1.0,0.9316964285714286,1.0,0.9196217494089834
102,6,9,8,2,0.8926767676767677,1.0,0.9898436722094992,1.0,0.9796081567373051
102,6,9,8,3,0.9496296296296296,1.0,0.9084967320261439,1.0,0.9084967320261439
102,6,9,8,4,0.9690126582278481,1.0,0.9151767151767152,1.0,0.9151767151767152
102,6,9,8,5,0.9040050193453937,1.0,0.9040050193453937,1.0,0.9040050193453937
102,6,9,9,0.1,0.8861607142857143,1.0,0.9565031982942431,1.0,0.9565031982942431
102,6,9,9,0.5,0.9580592105263157,1.0,0.9895694856324777,1.0,0.9895694856324777
102,6,9,9,1,0.9466694551918854,1.0,0.9895694856324777,1.0,0.9356060606060606
102,6,9,9,2,0.9680016731151312,1.0,0.9466694551918854,1.0,0.9570707070707071
102,6,9,9,3,0.9222137487743762,1.0,0.9222137487743762,1.0,0.9222137487743762
102,6,9,9,4,0.8713745271122321,1.0,0.9209739900387383,1.0,0.9209739900387383
102,6,9,9,5,0.9466694551918854,1.0,0.9243884358784284,1.0,0.9243884358784284
102,6,9.5,5,0.1,0.9209739900387383,1.0,0.9888876783963394,1.0,0.9888876783963394
102,6,9.5,5,0.5,0.9425869638635596,1.0,0.9779411764705883,1.0,0.9888876783963394
102,6,9.5,5,1,0.9558823529411764,1.0,0.9891983479826326,1.0,0.9444383919816974
102,6,9.5,5,2,0.9425869638635596,1.0,0.9055555555555556,1.0,0.9055555555555556
102,6,9.5,5,3,0.9117647058823529,1.0,0.9117647058823529,1.0,0.9117647058823529
102,6,9.5,5,4,0.9347547974413646,1.0,0.9117647058823529,1.0,0.9117647058823529
102,6,9.5,5,5,0.9209739900387383,1.0,0.9209739900387383,1.0,0.9209739900387383
102,6,9.5,6,0.1,0.9661317100166021,1.0,0.9888876783963394,1.0,0.9888876783963394
102,6,9.5,6,0.5,0.8926943308007014,1.0,1.0,1.0,0.9888876783963394
102,6,9.5,6,1,0.9356060606060606,1.0,0.9895694856324777,1.0,0.979029605263158
102,6,9.5,6,2,0.9304861426624261,1.0,0.9304861426624261,1.0,0.9304861426624261
102,6,9.5,6,3,0.9558823529411764,1.0,0.9209739900387383,1.0,0.9209739900387383
102,6,9.5,6,4,0.9338235294117647,1.0,0.9338235294117647,1.0,0.9338235294117647
102,6,9.5,6,5,0.9575883575883576,1.0,0.9243884358784284,1.0,0.9243884358784284
102,6,9.5,7,0.1,0.9671497584541062,1.0,1.0,1.0,1.0
102,6,9.5,7,0.5,0.831365139348134,1.0,0.9891983479826326,1.0,0.9891983479826326
102,6,9.5,7,1,0.9649203255760632,1.0,0.9776021080368906,1.0,0.9772321428571429
102,6,9.5,7,2,0.8819444444444444,1.0,0.9782515991471215,1.0,0.9552042160737813
102,6,9.5,7,3,0.9415338759601055,1.0,0.9165400350672122,1.0,0.9165400350672122
102,6,9.5,7,4,0.9089285714285714,1.0,0.9209739900387383,1.0,0.9209739900387383
102,6,9.5,7,5,0.8417472252058718,1.0,0.9073148568832349,1.0,0.9073148568832349
102,6,9.5,8,0.1,0.9415338759601055,1.0,0.9888876783963394,1.0,0.9888876783963394
102,6,9.5,8,0.5,0.9222137487743762,1.0,0.9785353535353536,1.0,0.9785353535353536
102,6,9.5,8,1,0.9209739900387383,1.0,1.0,1.0,0.9891983479826326
102,6,9.5,8,2,0.9338235294117647,1.0,0.9338235294117647,1.0,0.9104084321475625
102,6,9.5,8,3,0.9347547974413646,1.0,0.9459917399131632,1.0,0.9117647058823529
102,6,9.5,8,4,0.7677125506072875,1.0,0.9196217494089834,1.0,0.9196217494089834
102,6,9.5,8,5,0.8841435711040436,1.0,0.9209739900387383,1.0,0.9209739900387383
102,6,9.5,9,0.1,0.9040050193453937,1.0,1.0,1.0,1.0
102,6,9.5,9,0.5,0.8695095948827292,1.0,0.9794354838709678,1.0,0.9794354838709678
102,6,9.5,9,1,0.8758162700608745,1.0,1.0,1.0,0.9787941787941788
102,6,9.5,9,2,0.9089285714285714,1.0,0.9782515991471215,1.0,0.8966565349544073
102,6,9.5,9,3,0.9233494363929147,1.0,0.8999891055670552,1.0,0.8999891055670552
102,6,9.5,9,4,1.0,1.0,0.9165400350672122,1.0,0.9165400350672122
102,6,9.5,9,5,0.9459917399131632,1.0,0.9233494363929147,1.0,0.9233494363929147
102,6,10,5,0.1,0.9661317100166021,1.0,1.0,1.0,1.0
102,6,10,5,0.5,0.9304861426624261,1.0,1.0,1.0,1.0
102,6,10,5,1,0.9055555555555556,1.0,1.0,1.0,0.9544642857142858
102,6,10,5,2,0.9661317100166021,1.0,0.9304861426624261,1.0,0.9181474263441476
102,6,10,5,3,0.9055555555555556,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,5,4,0.9661317100166021,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,5,5,0.9425869638635596,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,6,0.1,0.9776021080368906,1.0,1.0,1.0,1.0
102,6,10,6,0.5,0.9196217494089834,1.0,1.0,1.0,0.9888876783963394
102,6,10,6,1,0.9316964285714286,1.0,1.0,1.0,0.9304861426624261
102,6,10,6,2,0.8237037037037036,1.0,0.9304861426624261,1.0,0.9181474263441476
102,6,10,6,3,0.9181474263441476,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,6,4,0.9661317100166021,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,6,5,0.86609380594343,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,7,0.1,0.9425869638635596,1.0,1.0,1.0,1.0
102,6,10,7,0.5,0.9316964285714286,1.0,1.0,1.0,1.0
102,6,10,7,1,0.86609380594343,1.0,1.0,1.0,0.9661317100166021
102,6,10,7,2,0.9181474263441476,1.0,0.9661317100166021,1.0,0.9304861426624261
102,6,10,7,3,0.9425869638635596,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,7,4,0.7448321263989467,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,7,5,1.0,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,8,0.1,0.8880105401844532,1.0,1.0,1.0,1.0
102,6,10,8,0.5,0.9181474263441476,1.0,1.0,1.0,1.0
102,6,10,8,1,0.9181474263441476,1.0,1.0,1.0,0.9776021080368906
102,6,10,8,2,0.9181474263441476,1.0,1.0,1.0,0.9304861426624261
102,6,10,8,3,0.8926943308007014,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,8,4,0.9425869638635596,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,8,5,0.9661317100166021,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,9,0.1,0.86609380594343,1.0,1.0,1.0,1.0
102,6,10,9,0.5,0.8819444444444444,1.0,1.0,1.0,1.0
102,6,10,9,1,0.9661317100166021,1.0,1.0,1.0,0.9544642857142858
102,6,10,9,2,0.9181474263441476,1.0,1.0,1.0,0.9544642857142858
102,6,10,9,3,0.9181474263441476,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,9,4,0.8795465281058101,1.0,0.9181474263441476,1.0,0.9181474263441476
102,6,10,9,5,0.9661317100166021,1.0,0.9181474263441476,1.0,0.9181474263441476
105,7,5,5,0.1,0.7993447993447993,1.0,0.9047532656023223,1.0,0.8952380952380953
105,7,5,5,0.5,0.9809506531204644,1.0,0.8750572082379863,1.0,0.8552522746071134
105,7,5,5,1,0.9523809523809523,1.0,0.9046840958605664,1.0,0.9047532656023223
105,7,5,5,2,0.9713870469615768,1.0,0.9333091371018964,1.0,0.9428519593613933
105,7,5,5,3,0.7234081206285766,1.0,0.8857039187227866,1.0,0.8757848757848758
105,7,5,5,4,0.9616228070175439,1.0,0.9142546048452953,1.0,0.9047532656023223
105,7,5,5,5,0.9206349206349207,1.0,0.8788461538461538,1.0,0.8788461538461538
105,7,5,6,0.1,0.9713349713349714,1.0,0.8952000725886944,1.0,0.8952000725886944
105,7,5,6,0.5,0.8724418278665544,1.0,0.9007936507936507,1.0,0.9007936507936507
105,7,5,6,1,0.9522249522249522,1.0,0.9142857142857143,1.0,0.9047532656023223
105,7,5,6,2,0.6164283477716314,1.0,0.8883950140110155,1.0,0.8883950140110155
105,7,5,6,3,0.8933419521654815,1.0,0.9037050623624359,1.0,0.9226234340456889
105,7,5,6,4,0.6945454545454546,1.0,0.9047532656023223,1.0,0.9046840958605664
105,7,5,6,5,0.9184149184149184,1.0,0.8968970934799686,1.0,0.8968970934799686
105,7,5,7,0.1,0.9332364429103461,1.0,0.8570910080754922,1.0,0.8570910080754922
105,7,5,7,0.5,0.7895408163265306,1.0,0.8281818181818181,1.0,0.8571428571428571
105,7,5,7,1,0.9809506531204644,1.0,0.8754675668278442,1.0,0.8946264027004835
105,7,5,7,2,0.9808673469387754,1.0,0.9234693877551021,1.0,0.914004914004914
105,7,5,7,3,0.885925925925926,1.0,0.9394230769230769,1.0,0.9394230769230769
105,7,5,7,4,0.9519450800915332,1.0,0.8826378539493294,1.0,0.8826378539493294
105,7,5,7,5,0.6906565656565657,1.0,0.9212303075768942,1.0,0.9212303075768942
105,7,5,8,0.1,0.9308235294117646,1.0,0.9509391645640595,1.0,0.9608792846497765
105,7,5,8,0.5,0.9046840958605664,1.0,0.8754675668278442,1.0,0.8852040816326531
105,7,5,8,1,0.8848684210526316,1.0,0.9238026124818578,1.0,0.9047532656023223
105,7,5,8,2,0.890427853144863,1.0,0.8999618902439024,1.0,0.8999618902439024
105,7,5,8,3,0.9523636693584974,1.0,0.8948948948948949,1.0,0.9232456140350878
105,7,5,8,4,0.8761455403320932,1.0,0.8848684210526316,1.0,0.8848684210526316
105,7,5,8,5,0.378858024691358,1.0,0.890427853144863,1.0,0.890427853144863
105,7,5,9,0.1,0.9422230374174615,1.0,0.9040570175438596,1.0,0.8946264027004835
105,7,5,9,0.5,0.8883950140110155,1.0,0.911690496215307,1.0,0.9217585692995529
105,7,5,9,1,0.8839351510685336,1.0,0.8621530382595649,1.0,0.8621530382595649
105,7,5,9,2,0.8927477017364658,1.0,0.8799542682926829,1.0,0.8705056446257471
105,7,5,9,3,0.760514551592008,1.0,0.8570910080754922,1.0,0.8570910080754922
105,7,5,9,4,0.9904449904449905,1.0,0.8839351510685336,1.0,0.894279176201373
105,7,5,9,5,0.7614814814814814,1.0,0.911690496215307,1.0,0.911690496215307
105,7,5.5,5,0.1,0.8999618902439024,1.0,0.9110588235294118,1.0,0.8818454613653413
105,7,5.5,5,0.5,0.8912593206296603,1.0,0.9130074565037283,1.0,0.9130074565037283
105,7,5.5,5,1,0.8570910080754922,1.0,0.8938516680452164,1.0,0.8938516680452164
105,7,5.5,5,2,0.9388111888111889,1.0,0.9066666666666667,1.0,0.9066666666666667
105,7,5.5,5,3,0.9238026124818578,1.0,0.8371498950825654,1.0,0.8464912280701755
105,7,5.5,5,4,0.961901306240929,1.0,0.8656798245614035,1.0,0.8651870873074101
105,7,5.5,5,5,0.9007936507936507,1.0,0.9007936507936507,1.0,0.9007936507936507
105,7,5.5,6,0.1,0.8857039187227866,1.0,0.8952000725886944,1.0,0.8856209150326797
105,7,5.5,6,0.5,0.9522249522249522,1.0,0.8852040816326531,1.0,0.8852040816326531
105,7,5.5,6,1,0.9206349206349207,1.0,0.8999618902439024,1.0,0.9103500616639788
105,7,5.5,6,2,0.8651870873074101,1.0,0.894279176201373,1.0,0.8948948948948949
105,7,5.5,6,3,0.855655930871956,1.0,0.9095607235142118,1.0,0.9095607235142118
105,7,5.5,6,4,0.8462064251537935,1.0,0.8999618902439024,1.0,0.8999618902439024
105,7,5.5,6,5,0.8754675668278442,1.0,0.8938516680452164,1.0,0.8839351510685336
105,7,5.5,7,0.1,0.6089563084748841,1.0,0.8666545718432511,1.0,0.8761455403320932
105,7,5.5,7,0.5,0.8259027266028003,1.0,0.8938516680452164,1.0,0.9037050623624359
105,7,5.5,7,1,0.8351648351648351,1.0,0.913151364764268,1.0,0.8938516680452164
105,7,5.5,7,2,0.8284313725490196,1.0,0.9237472766884531,1.0,0.9141611408847308
105,7,5.5,7,3,0.6977435230754945,1.0,0.9238026124818578,1.0,0.8952000725886944
105,7,5.5,7,4,0.8065585851142225,1.0,0.8950858388591153,1.0,0.8952000725886944
105,7,5.5,7,5,0.9519450800915332,1.0,0.8818454613653413,1.0,0.8818454613653413
105,7,5.5,8,0.1,0.8754675668278442,1.0,0.8754675668278442,1.0,0.8848684210526316
105,7,5.5,8,0.5,0.8927477017364658,1.0,0.8933419521654815,1.0,0.8826378539493294
105,7,5.5,8,1,0.8912941176470588,1.0,0.9021982116244411,1.0,0.8912941176470588
105,7,5.5,8,2,0.7960372960372961,1.0,0.9422230374174615,1.0,0.9324510614833195
105,7,5.5,8,3,0.9427272727272726,1.0,0.8856209150326797,1.0,0.9237472766884531
105,7,5.5,8,4,0.7024847428073235,1.0,0.9296583405110537,1.0,0.9296583405110537
105,7,5.5,8,5,0.8599466463414633,1.0,0.894279176201373,1.0,0.8938516680452164
105,7,5.5,9,0.1,0.9238026124818578,1.0,0.9047532656023223,1.0,0.9047532656023223
105,7,5.5,9,0.5,0.8660714285714286,1.0,0.8952380952380953,1.0,0.8952000725886944
105,7,5.5,9,1,0.914004914004914,1.0,0.9329440744457622,1.0,0.9135011441647598
105,7,5.5,9,2,0.9710504549214227,1.0,0.9015378844711177,1.0,0.8912941176470588
105,7,5.5,9,3,0.9603174603174602,1.0,0.9289786452797372,1.0,0.9289786452797372
105,7,5.5,9,4,0.9234693877551021,1.0,0.9333333333333333,1.0,0.9141611408847308
105,7,5.5,9,5,0.767870302137067,1.0,0.9141611408847308,1.0,0.9046840958605664
105,7,6,5,0.1,0.9137852385731229,1.0,0.8946264027004835,1.0,0.9045454545454545
105,7,6,5,0.5,0.8952000725886944,1.0,0.9238026124818578,1.0,0.8857039187227866
105,7,6,5,1,0.8651870873074101,1.0,0.8933419521654815,1.0,0.9037050623624359
105,7,6,5,2,0.6628852739726028,1.0,0.9122481196025629,1.0,0.93174853746866
105,7,6,5,3,0.7795220477952205,1.0,0.8788461538461538,1.0,0.8788461538461538
105,7,6,5,4,0.913151364764268,1.0,0.894279176201373,1.0,0.9226234340456889
105,7,6,5,5,0.6479135618479881,1.0,0.8757848757848758,1.0,0.8948948948948949
105,7,6,6,0.1,0.9714285714285714,1.0,0.9237472766884531,1.0,0.8856209150326797
105,7,6,6,0.5,0.9713870469615768,1.0,0.8952000725886944,1.0,0.8948948948948949
105,7,6,6,1,0.9713870469615768,1.0,0.9141611408847308,1.0,0.9142546048452953
105,7,6,6,2,0.9613117170228445,1.0,0.8927477017364658,1.0,0.8933419521654815
105,7,6,6,3,0.9519450800915332,1.0,0.8724418278665544,1.0,0.8818454613653413
105,7,6,6,4,0.8980186480186481,1.0,0.9296583405110537,1.0,0.9296583405110537
105,7,6,6,5,0.8570910080754922,1.0,0.9236363636363636,1.0,0.9043367346938775
105,7,6,7,0.1,0.9332364429103461,1.0,0.9238026124818578,1.0,0.9333333333333333
105,7,6,7,0.5,0.8927477017364658,1.0,0.9110588235294118,1.0,0.9110588235294118
105,7,6,7,1,0.9522249522249522,1.0,0.8739495798319328,1.0,0.8638888888888889
105,7,6,7,2,0.6546052631578947,1.0,0.8854545454545455,1.0,0.9141611408847308
105,7,6,7,3,0.9199695121951219,1.0,0.9110588235294118,1.0,0.9212303075768942
105,7,6,7,4,0.8187846307566538,1.0,0.8444444444444444,1.0,0.8444444444444444
105,7,6,7,5,0.8754675668278442,1.0,0.8948948948948949,1.0,0.8950858388591153
105,7,6,8,0.1,0.9236363636363636,1.0,0.8651870873074101,1.0,0.8558352402745995
105,7,6,8,0.5,0.8839351510685336,1.0,0.8938516680452164,1.0,0.9226234340456889
105,7,6,8,1,0.8693654895205283,1.0,0.8872180451127819,1.0,0.8872180451127819
105,7,6,8,2,0.9426020408163265,1.0,0.9329440744457622,1.0,0.9045454545454545
105,7,6,8,3,0.7394540942928041,1.0,0.8474945533769063,1.0,0.8569352348078845
105,7,6,8,4,0.9040570175438596,1.0,0.8724418278665544,1.0,0.8724418278665544
105,7,6,8,5,0.9617346938775511,1.0,0.9232456140350878,1.0,0.9032792925571113
105,7,6,9,0.1,0.8320000000000001,1.0,0.9222222222222223,1.0,0.9321266968325792
105,7,6,9,0.5,0.8856209150326797,1.0,0.9331149331149331,1.0,0.9329440744457622
105,7,6,9,1,0.9331149331149331,1.0,0.8660714285714286,1.0,0.8558352402745995
105,7,6,9,2,0.8528174936921783,1.0,0.9127343244990305,1.0,0.911690496215307
105,7,6,9,3,0.8537468660042715,1.0,0.8952000725886944,1.0,0.8856209150326797
105,7,6,9,4,0.9302722701830946,1.0,0.9095607235142118,1.0,0.9095607235142118
105,7,6,9,5,0.8187846307566538,1.0,0.8638888888888889,1.0,0.8638888888888889
105,7,6.5,5,0.1,0.9046840958605664,1.0,0.9324510614833195,1.0,0.9324510614833195
105,7,6.5,5,0.5,0.9519450800915332,1.0,0.9419675755342668,1.0,0.9222222222222223
105,7,6.5,5,1,0.9505882352941176,1.0,0.911690496215307,1.0,0.9110588235294118
105,7,6.5,5,2,0.7198932926829269,1.0,0.8857039187227866,1.0,0.9047532656023223
105,7,6.5,5,3,1.0,1.0,0.8912941176470588,1.0,0.9007936507936507
105,7,6.5,5,4,0.6815550041356493,1.0,0.866557734204793,1.0,0.8757848757848758
105,7,6.5,5,5,0.8404093626507245,1.0,0.8748012718600954,1.0,0.8748012718600954
105,7,6.5,6,0.1,0.8761455403320932,1.0,0.9618736383442266,1.0,0.9523636693584974
105,7,6.5,6,0.5,0.9237472766884531,1.0,0.9040570175438596,1.0,0.9234693877551021
105,7,6.5,6,1,0.9236363636363636,1.0,0.9333091371018964,1.0,0.9237472766884531
105,7,6.5,6,2,0.8656798245614035,1.0,0.9237472766884531,1.0,0.8857039187227866
105,7,6.5,6,3,0.9809368191721133,1.0,0.8833333333333333,1.0,0.8732472838703687
105,7,6.5,6,4,0.7333091436865021,1.0,0.8852040816326531,1.0,0.8754675668278442
105,7,6.5,6,5,0.9040570175438596,1.0,0.8732472838703687,1.0,0.8732472838703687
105,7,6.5,7,0.1,0.9904623489871923,1.0,0.914004914004914,1.0,0.914004914004914
105,7,6.5,7,0.5,0.8638888888888889,1.0,0.9329440744457622,1.0,0.9234693877551021
105,7,6.5,7,1,0.8943236714975846,1.0,0.9265073492650735,1.0,0.9265073492650735
105,7,6.5,7,2,0.48610213316095674,1.0,0.9142857142857143,1.0,0.8663636363636363
105,7,6.5,7,3,0.9137852385731229,1.0,0.9032792925571113,1.0,0.8933419521654815
105,7,6.5,7,4,0.9040570175438596,1.0,0.9027777777777777,1.0,0.8927477017364658
105,7,6.5,7,5,0.7527825342465753,1.0,0.9184149184149184,1.0,0.9184149184149184
105,7,6.5,8,0.1,0.9289786452797372,1.0,0.9212303075768942,1.0,0.9206349206349207
105,7,6.5,8,0.5,0.9135011441647598,1.0,0.9137852385731229,1.0,0.9327231121281465
105,7,6.5,8,1,0.8839351510685336,1.0,0.93174853746866,1.0,0.9015378844711177
105,7,6.5,8,2,0.8857039187227866,1.0,0.9333091371018964,1.0,0.9333091371018964
105,7,6.5,8,3,0.9808673469387754,1.0,0.9027777777777777,1.0,0.9027777777777777
105,7,6.5,8,4,0.9137852385731229,1.0,0.8933419521654815,1.0,0.8833333333333333
105,7,6.5,8,5,0.668560606060606,1.0,0.8681031983766547,1.0,0.8681031983766547
105,7,6.5,9,0.1,0.9712617461910409,1.0,0.9141611408847308,1.0,0.9046840958605664
105,7,6.5,9,0.5,0.9617346938775511,1.0,0.9232456140350878,1.0,0.9232456140350878
105,7,6.5,9,1,0.9614820249449744,1.0,0.9043367346938775,1.0,0.9232456140350878
105,7,6.5,9,2,0.7997093287310383,1.0,0.8952000725886944,1.0,0.9046840958605664
105,7,6.5,9,3,0.8309178743961353,1.0,0.9077238550922762,1.0,0.9077238550922762
105,7,6.5,9,4,0.8839351510685336,1.0,0.8660714285714286,1.0,0.8754675668278442
105,7,6.5,9,5,0.9333091371018964,1.0,0.9237472766884531,1.0,0.9331149331149331
105,7,7,5,0.1,0.9422230374174615,1.0,0.9321266968325792,1.0,0.9416666666666667
105,7,7,5,0.5,0.8739495798319328,1.0,0.9222222222222223,1.0,0.9021982116244411
105,7,7,5,1,0.6958228202971685,1.0,0.9515190691661279,1.0,0.9416666666666667
105,7,7,5,2,0.9043367346938775,1.0,0.9327231121281465,1.0,0.9519450800915332
105,7,7,5,3,0.7085845535457939,1.0,0.8927477017364658,1.0,0.8826378539493294
105,7,7,5,4,0.68215994531784,1.0,0.9426020408163265,1.0,0.9137852385731229
105,7,7,5,5,0.7704081632653061,1.0,0.8732472838703687,1.0,0.8732472838703687
105,7,7,6,0.1,0.7712418300653594,1.0,0.9232456140350878,1.0,0.9137852385731229
105,7,7,6,0.5,0.9206349206349207,1.0,0.9222222222222223,1.0,0.9416666666666667
105,7,7,6,1,0.9427272727272726,1.0,0.9333091371018964,1.0,0.9428519593613933
105,7,7,6,2,0.8616881142972945,1.0,0.9066666666666667,1.0,0.9066666666666667
105,7,7,6,3,0.8459280997798972,1.0,0.8927477017364658,1.0,0.8927477017364658
105,7,7,6,4,0.8476052249637156,1.0,0.8645910095799558,1.0,0.854557207498384
105,7,7,6,5,0.8857039187227866,1.0,0.8651870873074101,1.0,0.8651870873074101
105,7,7,7,0.1,0.792470588235294,1.0,0.9613117170228445,1.0,0.9613117170228445
105,7,7,7,0.5,0.9808673469387754,1.0,0.9515190691661279,1.0,0.9613117170228445
105,7,7,7,1,0.8799542682926829,1.0,0.9707493732008543,1.0,0.9409227306826706
105,7,7,7,2,0.9238026124818578,1.0,0.9428519593613933,1.0,0.9238026124818578
105,7,7,7,3,0.9206349206349207,1.0,0.88946310651737,1.0,0.88946310651737
105,7,7,7,4,0.7822222222222222,1.0,0.9212303075768942,1.0,0.9212303075768942
105,7,7,7,5,0.742014742014742,1.0,0.9047532656023223,1.0,0.9237472766884531
105,7,7,8,0.1,0.9904205820636803,1.0,0.9226234340456889,1.0,0.9226234340456889
105,7,7,8,0.5,0.9424342105263157,1.0,0.914004914004914,1.0,0.914004914004914
